ID,Index,b,Dc,Mc,Mr0,dt
17,304197,0.123115728977244,0.703665603914829,-0.501200015360376,-0.0813791271259343,-0.0853539893927488
17,304198,0.156156760057947,0.750583771827872,-0.633540442742444,-0.0765867177083668,-0.270987737136879
17,304199,0.147354393357189,0.851902534880892,-0.544707940239923,-0.0710792878878117,-0.266559802847989
17,304200,-0.0337836504164973,0.946272228590201,-0.698860182888667,-0.00520144504352466,-0.736686169434246
17,304201,0.0543823922855652,0.82268517708173,-0.466766517576672,0.00491059785323411,-0.772949877833
17,304202,0.0137824923936934,0.831314761748871,-0.819968274000162,0.065774495568814,-0.354620054362908
17,304203,-0.018166513774869,0.858658150024944,-0.54373445653792,0.241429996544286,-0.419275856902748
17,304204,-0.0868558462159504,0.92818587569218,-0.64298500059264,0.225763251899428,-0.285771503070358
17,304205,-0.0481724860310031,0.879134026678721,-0.785958863528476,0.195971108042098,0.364754207586103
17,304206,-0.143736289189967,0.889643796591985,-0.752309738220519,0.229815155106479,-0.714763761894549
17,304207,0.179384525963115,0.807154350274673,-0.37691495587893,0.258932983650102,-0.561275162988932
17,304208,-0.108095408059339,0.509093487988717,-0.81834795857227,0.264989209135151,-0.143115862308251
17,304209,-0.494007773545677,0.714108445447721,-1.01556312851127,0.249502615205593,-0.0110035593280618
17,304210,-0.317906843335706,0.606493595378992,-0.595762877436381,0.314959147549285,-0.668349881727022
17,304211,-0.343286096595609,0.773374089150181,-0.760677116801617,0.40310247937302,0.0752080439520626
17,304212,-0.258155458756504,0.615450898861267,-0.48462781105146,0.40706874867753,-0.43223243945222
17,304213,-0.570934795275557,0.575615650785149,-0.858932436377001,0.391309885617722,-0.281959114275828
17,304214,-0.19928666866798,0.570907693935588,-0.505897718715411,0.450634519935869,-0.215410640610878
17,304215,-0.151533625972212,0.576897834026075,-0.659740470093602,0.521908434898626,-0.555983987509377
17,304216,-0.238102063274093,0.512378839169369,-0.482970085354097,0.523446730682826,-0.697135997371902
17,304217,-0.0303131152007912,0.389627794348162,-0.229437382452878,0.508130030918376,-0.14676629798357
17,304218,-0.0538529825646567,0.484925177132365,-0.405709254838773,0.515202592921435,-0.666457960849989
17,304219,-0.201060686374783,0.401340638105755,-0.493393467121457,0.537226680912773,-0.807906560741976
17,304220,-0.0357496993071858,0.227150888882683,-0.239634445994063,0.53829208197159,-0.523034921708483
17,304221,-0.127310905907047,0.148771635069298,-0.405050152268383,0.527194416385763,0.0447564789910303
17,304222,0.0974456209688884,0.342163211209895,-0.195405076888444,0.474366631552168,0.976519861777609
17,304223,0.123664988762135,0.0800269308472257,-0.327623707249649,0.515400876004784,-0.249484103981711
17,304224,-0.0897462080451923,0.302953923505439,-0.723927790324783,0.537961122500112,-0.0996793142908653
17,304225,0.066841083780168,0.229208956800181,-0.558352860430532,0.586801503590683,-0.400514269024478
17,304226,-0.381335774828686,0.17593698745318,-0.723227664444782,0.608276322550954,-0.50750027857243
17,304227,0.141228741575809,0.178221050157267,-0.293666900125046,0.542268385065307,1.02263721040811
17,304228,0.342195390832748,0.0726981251036404,-0.359833415356454,0.544768484541488,-0.644231216117489
17,304229,-0.136912490972283,0.164415598730988,-0.579728326836535,0.543533865586202,-0.609266308777284
17,304230,-0.223741151882355,0.0599418901766628,-0.590761119815461,0.636237646124871,-0.312134709800039
17,304231,0.500886869998975,0.0662205684572008,-0.348232589980267,0.571593004565971,0.583620399709444
17,304232,0.338725769790917,0.136504581521769,-0.403359136364146,0.521395982801531,2.38647611164006
17,304233,0.336125336152792,0.214854978090861,-0.106128636701955,0.52111007856614,-0.332867815493667
17,304234,0.793786980009547,0.139371604880326,-0.0947068298411766,0.536705911104206,-0.432687653704774
17,304235,0.794723186017213,0.150477455259795,-0.182960848889125,0.558286658751022,-0.384526414784996
17,304236,0.58713785856296,0.0110433490026289,-0.34822246054127,0.597440871149086,-0.392592524433208
17,304237,0.787432258232965,-0.0572088618442352,-0.150109443646818,0.589052261809601,-0.39798086005834
17,304238,0.379417151934661,-0.406943433140524,-0.32632728873368,0.579334799181321,-0.457095393141172
17,304239,0.644725617481796,-0.1023062290622,-0.00674384816281803,0.60004009969048,-0.753642523440243
17,304240,0.508695826993064,-0.114556676261366,-0.216169685388831,0.645206930926081,-0.810204259701995
17,304241,0.118586735235079,-0.259769300631723,-0.469311998517143,0.687294968120662,-0.753463361863121
17,304242,0.415531492578726,-0.399345778741227,-0.358898276017209,0.65654591404005,0.278647921502093
17,304243,0.492926371653298,-0.29764493767735,-0.655741785048479,0.638387311227284,-0.353172299333169
17,304244,0.632717926210128,-0.226727075538063,-0.478918372523003,0.645919157991716,-0.443118724002158
17,304245,0.385490312020549,-0.229286370056201,-0.687623057211794,0.634969458057107,-0.0922499844183632
17,304246,0.347259402342646,-0.280253097430882,-0.55489662849633,0.692377447634347,0.078294111924548
17,304247,0.0105958787978283,-0.439072058566406,-0.972020347705803,0.677398498744889,-0.141480110754676
17,304248,0.623624858481852,-0.435676250898379,-0.487295690076758,0.670793427722465,-0.559747793778112
17,304249,0.450523130083424,-0.276496282404254,-0.695396079753655,0.645834392499525,0.263175773558938
17,304250,0.402296581601342,-0.330026494527735,-0.782454982735436,0.571889574767487,1.17129738247749
17,304251,-0.0573224353448502,-0.253897760949856,-1.18756822492885,0.544054227070658,0.294694157023181
17,304252,0.165515726822855,-0.348558754438194,-0.977345379854005,0.546356605357287,-0.790157264345822
17,304253,0.0435430747955327,-0.333753320090229,-1.06322955067188,0.54104097524835,-0.0981871237104726
17,304254,0.484155679104538,-0.177789399100914,-0.743707778021335,0.513396825332969,0.258513930747112
17,304255,0.40704701528352,-0.174371754904533,-0.77545370170044,0.517922821627285,0.0226677799713078
17,304256,0.238232301506296,-0.0326355038181959,-0.829090343445441,0.510808994669242,-0.613886081696558
17,304257,0.371850343183653,-0.294647480407077,-0.839184724004895,0.504602890677763,-0.159700925495697
17,304258,1.22741862095602,-0.245419939514122,-0.235324176656538,0.460570576671453,0.427254267872943
17,304259,0.497602339429289,-0.142030752779819,-0.651248787852064,0.458750695392343,-0.611034139659673
17,304260,0.555224571716095,-0.109321654789492,-0.529718032721944,0.464211100723443,-0.199888104394783
17,304261,0.499013246573733,-0.0710335807667668,-0.649266692368665,0.462839999754669,-0.153850260900068
17,304262,0.0618652275608958,-0.0563300987140798,-0.812542505870231,0.43830610578505,0.171051700596966
17,304263,0.516782785451105,-0.0990795098088802,-0.417264202988487,0.392267747747524,0.725379100512525
17,304264,0.0604333353218828,-0.158981926547087,-0.788691200243397,0.373253308491291,0.0890340012325304
17,304265,0.585632929107872,-0.318275633891137,-0.470050834834367,0.385019760430813,-0.591643480004837
17,304266,0.131572750741666,-0.317724683128811,-0.906868405773947,0.406642425568592,-0.668010017567829
17,304267,0.449503874560288,-0.452737351069548,-0.697665004069923,0.414079435120121,-0.563845540116569
17,304268,-0.250616762117204,-0.456785236533144,-1.04643253506069,0.369923267753123,0.612748853892756
17,304269,0.222075594052541,-0.325178822455041,-0.804610495234935,0.356947803981515,-0.370747663958254
17,304270,0.724449722837958,-0.317810727645529,-0.442840279114858,0.354057039862132,-0.183962873161529
17,304271,0.328548549626603,-0.511760954507564,-0.365490194810993,0.370046896279106,-0.618797586823522
17,304272,0.184365386399357,-0.446314243987956,-0.648905780808146,0.359690061634559,-0.188101923896991
17,304273,0.470712152877997,-0.277618924097606,-0.61488881869361,0.340739063748721,0.863734795295099
17,304274,0.137478998488703,-0.286657079362159,-0.450088779391764,0.329269520081647,-0.431999884094793
17,304275,0.0227690515368749,-0.134192735591433,-0.612868373659604,0.30182743291508,1.37342349899701
17,304276,0.607841548522922,-0.194710098612134,-0.349698035597574,0.311218992912686,-0.415828820822975
17,304277,0.21961042946978,-0.179352962091149,-0.491091688907987,0.327330347011926,0.0685659933176459
17,304278,0.107094947272744,-0.0694651264998129,-0.632353466039532,0.283365589213382,1.17931609274192
17,304279,0.262725426462348,-0.0350430717822801,-0.991581278038989,0.26571471699861,-0.170075222586653
17,304280,0.3902317160681,0.109831023365393,-0.67370816769557,0.253468431332921,-0.316962231444747
17,304281,-0.338024528218656,0.0268767655469669,-1.2178306421905,0.253362353266474,-0.662686658670784
17,304282,-0.156320743410965,0.0127583076199612,-0.888832565977489,0.259231663865457,-0.761076464805345
17,304283,0.210572618465685,-0.00308941457686295,-0.941819883510359,0.233480472629676,0.0405103044654481
17,304284,-0.000775197472772407,-0.0333652752742954,-0.744338059680962,0.290972838699666,-0.794582487639757
17,304285,0.0397579659964627,-0.0957591845767845,-0.841056085993402,0.284156485920778,-0.34536740853401
17,304286,0.261483827700319,-0.134100968612299,-0.894001195317118,0.332263578678406,-0.118963998727352
17,304287,0.32770073097376,0.0496928113742466,-0.609780837693326,0.34703899455976,0.194803916570458
17,304288,0.0621226011700853,-0.0785245951837096,-0.71764869322076,0.341256035933217,0.921816317896393
17,304289,0.0221300580373001,-0.0509327895879092,-0.694961409920372,0.406688965678445,-0.782851788956582
17,304290,-0.097578826420347,-0.0681938674472956,-0.650161472635198,0.373792197889748,0.678378817581485
17,304291,-0.0534060059459282,-0.0369098465485437,-0.616594231301464,0.41755602230594,-0.678432201869657
17,304292,-0.0583905873212779,0.16965339885959,-0.909097515016164,0.430318387692378,1.29114428281695
17,304293,-0.13963381500377,-0.0141224366748917,-0.831741699437206,0.450496542911869,-0.821268775235598
17,304294,0.117029958343928,0.0427022381912842,-0.689306834232373,0.440082389812587,-0.504989977436676
17,304295,-0.18226767968106,0.161972865776214,-1.20910040862246,0.459322543961227,-0.761397538730548
17,304296,-0.0110713617841306,0.189103494405792,-0.914048624650111,0.479767114278897,-0.660265908089574
17,304297,-0.100518367904732,0.514154222052629,-0.782379464882206,0.43024162467798,0.591913328429611
17,304298,0.349572582350996,0.248854236594447,-0.553823707459184,0.424891195666189,-0.409929967591946
17,304299,-0.0881975080842443,0.250087957219518,-0.856770595449717,0.404321373060691,0.0567222429605878
17,304300,0.360116381890463,0.105285093241586,-0.508519106202959,0.396266580514752,-0.229590518474924
17,304301,0.38111773403338,0.200895430216968,-0.43170724642614,0.4052667011508,-0.746890016662246
17,304302,0.323350020344433,0.00750006990265161,-0.0408471953227532,0.401946195486711,-0.444876650673942
17,304303,0.147280598764455,0.000111548607583183,-0.203302436650017,0.365588415117306,0.825483112958183
17,304304,0.109740229054875,-0.0151719697695166,-0.484716548152529,0.333981719954061,0.27715968176214
17,304305,0.341706847967449,0.177557702373151,-0.288924808330462,0.342227784272627,-0.816379059456073
17,304306,0.0698204875969298,0.351081939247705,-0.537828870200577,0.381529383240035,-0.326576195452298
17,304307,0.501352768995838,0.0631840721885775,-0.201009559806453,0.329654252117275,1.04840764802271
17,304308,-0.232195655538103,0.314145530990078,-0.612738260681599,0.344764527260655,-0.352984824723979
17,304309,-0.212032819872471,0.136612022304385,-0.503305758429608,0.333475801374668,-0.276717623978078
17,304310,-0.332996087723916,0.122626839137352,-0.946585038310196,0.299524323149937,0.244838046134434
17,304311,-0.0253933978741467,0.218603374601802,-0.577093750308353,0.282622250219386,-0.132776643039613
17,304312,-0.390614653421964,0.115946752243679,-0.900809851743255,0.332294325737404,-0.542799698594816
17,304313,0.67694196460347,0.0100885195178947,-0.076217393714725,0.307540784751824,-0.411962750600049
17,304314,0.890113573059144,0.318442795024743,-0.184576569326644,0.193992141777955,2.00062433676046
17,304315,0.713891831833141,0.347448180513399,-0.227603996010292,0.223581724394628,-0.563939368984301
17,304316,0.443293232869365,0.271075344200593,-0.41126695610118,0.227763502111879,-0.14872288027039
17,304317,1.24069773826587,0.0546850247571387,0.0659534189016431,0.204646715586438,-0.132731319581199
17,304318,0.74141764385987,0.211593458946079,-0.345332838815728,0.217653307862157,-0.746531124231617
17,304319,0.84402656979439,0.406970258440331,-0.355558775590531,0.211844366001823,-0.612788455950037
17,304320,0.211428075504911,0.389813798565498,-0.430739210255102,0.228722017704894,-0.847670045672349
17,304321,0.211851053535636,0.295898655089717,-0.473508755227948,0.244334545189465,0.293914475946876
17,304322,0.204991090727691,0.274782731177903,-0.516235582898131,0.240142461097922,-0.336713314465853
17,304323,0.45318683852488,0.232401404062859,-0.472060881710169,0.251739204309642,-0.729816813194817
17,304324,0.761341357103566,0.144970875075768,-0.124880596180856,0.227681401451942,0.226703564627843
17,304325,0.967299644519259,0.0932827602336997,-0.0375251548138493,0.170985264046054,1.81795021218815
17,304326,0.389836565351765,0.0878723490515858,-0.0150536305413308,0.242146010452587,-0.382308094742518
17,304327,0.188239922639809,0.107753080475359,-0.382978337005979,0.21830406549314,0.0527784998108189
17,304328,0.359399106251889,0.374949525078739,-0.176184626595572,0.259358335767072,-0.751510459873854
17,304329,0.386753276009586,-0.0976237701943093,-0.392370822099311,0.249173347933273,-0.458169341671165
17,304330,0.217577910235704,0.0666913329651791,-0.293985642801759,0.258622546616122,-0.725649490699873
17,304331,0.360231003359586,0.0668601854109484,-0.325793397925563,0.231630615393309,0.115720559558506
17,304332,0.758542725738651,0.132125307466819,-0.0755446340639887,0.264801214926469,-0.745131674650495
17,304333,0.777734162554433,0.11708574605578,-0.020664120193116,0.270658035503337,-0.839911527262561
17,304334,0.900715520855023,-0.107249931727133,-0.0851442941580235,0.267107059436154,-0.721570682408195
17,304335,0.367489362880689,-0.0172556326410363,-0.561533278722339,0.266601208180868,-0.551261027450395
17,304336,0.55580617214703,0.0330052798999531,-0.202659740509216,0.350309944706181,-0.828381732767885
17,304337,1.10853069409011,0.00209125301358239,0.101738505714029,0.355872553627011,-0.831438762069947
17,304338,0.876198529729313,-0.229652229008634,0.156323436620465,0.355365016758827,-0.838731807180307
17,304339,0.463031858618074,-0.178918922425034,-0.396517547674447,0.357151756543072,-0.566007220173061
17,304340,0.141097439224195,-0.0889925719887713,-0.406383447552212,0.394254009641533,-0.679291828768165
17,304341,0.618428883665237,-0.0960935385774598,-0.19912673079868,0.402982769064282,-0.618254920849633
17,304342,0.212707692564847,0.0315595171246841,-0.480609063807025,0.404462428311986,-0.635622535335099
17,304343,0.199939981955862,-0.116376609788842,-0.664030767086767,0.386980228561091,-0.292012166859863
17,304344,0.104802733028225,-0.267739380100327,-0.261261044087559,0.398894588372694,-0.102197582375428
17,304345,-0.297843053723303,0.126410278730544,-0.521027812293181,0.429319348017982,-0.209794815500448
